wafer : AL213656_D02 FJYWD251TM
chipX : 7
chipY : -14
testdeviceModule : BEOL1050L
testdeviceID : CAP-BEOL10_23-50_50-BEOL10
testdeviceType : pmos_capacitor
testdeviceWidth : 1
testdeviceLength : 1
testdeviceArea : 2.5e-09
testdevicePerimeter : 4
testdeviceTox : 4e-08
testdeviceNsub : 1e+15
testdeviceSpacerWidth : 0
testdeviceDeltaL : 0
testdeviceDeltaW : 0
testdeviceNumDividerStages : 1
testdeviceNumInverterStages : 1
procNr : 43668
procedureName : oxide_breakdown
temperature : 294
bottom start : 0 V
bottom stop : 50 V
bottom nmbr points : 100
leakage current : 1e-09 A
breakdown current density : 3000 A/m^2
breakdown field : 1.13e+09 V/m
early injection current density : 10 A/m^2
early injection field : 1e+08 V/m
Ebd : 5.555e+08 V/m
Ibd : 1.191e-09 A
fit : 1
operator : PETERSW
author : barbarin
date : Sun Sep 25 06:11:07 2022
KD : 01491
domain : 38199
KC : 45290
Lot_ID : AL213656
Design_ID : CAPA2SING
Session_ID : IV40-80301
curveValue : 0
BOD
13.13	-2e-12
13.635	-1.5e-12
14.14	-1e-12
14.645	-1e-12
15.15	-2e-12
15.655	-3e-12
16.16	-2.5e-12
16.665	-2.5e-12
17.17	-1.5e-12
17.675	-2.5e-12
18.18	-3e-12
18.685	-4.5e-12
19.19	-9e-12
19.695	-1.9e-11
20.2	-4.3e-11
20.705	-9.95e-11
21.21	-2.27e-10
21.715	-5.565e-10
22.22	-1.702e-09
22.725	-1.338e-08
23.23	-7.926e-07
23.735	-5.08e-06
24.24	-7.644e-06
24.745	-1.328e-05
25.255	-2.035e-05
25.76	-2.758e-05
26.265	-0.009986
26.77	-0.0099845
27.275	-0.0099855
27.78	-0.009985
28.285	-0.009987
28.79	-0.0099875
29.295	-0.009987
29.8	-0.0099855
30.305	-0.0099875
30.81	-0.009987
31.315	-0.009987
31.82	-0.009983
32.325	-0.0099885
32.83	-0.009987
33.335	-0.009985
33.84	-0.009987
34.345	-0.0099875
34.85	-0.009986
35.355	-0.0099865
35.86	-0.009986
36.365	-0.0099865
36.87	-0.0099885
37.375	-0.009986
37.88	-0.0099865
38.385	-0.0099865
38.89	-0.009987
39.395	-0.009987
39.9	-0.009986
40.405	-0.009986
40.91	-0.009986
41.415	-0.0099865
41.92	-0.009986
42.425	-0.009986
42.93	-0.009986
43.435	-0.009986
43.94	-0.009986
44.445	-0.009986
44.95	-0.009986
45.455	-0.009986
45.96	-0.009986
46.465	-0.009986
46.97	-0.009986
47.475	-0.009986
47.98	-0.009986
48.485	-0.009986
48.99	-0.009986
49.495	-0.009986
50	-0.009986
EOD
wafer : AL213656_D02 FJYWD251TM
chipX : 7
chipY : -26
testdeviceModule : BEOL9100L
testdeviceID : CAP-BEOL9_14-100_100-BEOL9
testdeviceType : pmos_capacitor
testdeviceWidth : 1
testdeviceLength : 1
testdeviceArea : 1e-08
testdevicePerimeter : 4
testdeviceTox : 4e-08
testdeviceNsub : 1e+15
testdeviceSpacerWidth : 0
testdeviceDeltaL : 0
testdeviceDeltaW : 0
testdeviceNumDividerStages : 1
testdeviceNumInverterStages : 1
procNr : 43668
procedureName : oxide_breakdown
temperature : 294
bottom start : 0 V
bottom stop : 50 V
bottom nmbr points : 100
leakage current : 1e-09 A
breakdown current density : 3000 A/m^2
breakdown field : 1.13e+09 V/m
early injection current density : 10 A/m^2
early injection field : 1e+08 V/m
Ebd : 5.3025e+08 V/m
Ibd : 9.95e-10 A
fit : 1
operator : PETERSW
author : barbarin
date : Sun Sep 25 06:36:06 2022
KD : 01491
domain : 38199
KC : 45290
Lot_ID : AL213656
Design_ID : CAPA2SING
Session_ID : IV40-80301
curveValue : 0
BOD
0	1e-12
0.505	-1e-12
1.01	0
1.515	-1.5e-12
2.02	-5e-13
2.525	-1e-12
3.03	-2e-12
3.535	-1.5e-12
4.04	-1.5e-12
4.545	-2.5e-12
5.05	-5e-13
5.555	-2.5e-12
6.06	-2.5e-12
6.565	-2e-12
7.07	-2.5e-12
7.575	-3.5e-12
8.08	-1.5e-12
8.585	-2.5e-12
9.09	-4e-12
9.595	-2.5e-12
10.1	-3e-12
10.605	-3.5e-12
11.11	-3e-12
11.615	-3e-12
12.12	-4.5e-12
12.625	-2.5e-12
13.13	-3e-12
13.635	-4e-12
14.14	-3e-12
14.645	-3.5e-12
15.15	-3.5e-12
15.655	-4e-12
16.16	-5.5e-12
16.665	-5e-12
17.17	-4.5e-12
17.675	-4.5e-12
18.18	-7e-12
18.685	-1.5e-11
19.19	-3.15e-11
19.695	-7.55e-11
20.2	-1.79e-10
20.705	-4.225e-10
21.21	-9.95e-10
21.715	-2.4755e-09
22.22	-7.796e-09
22.725	-3.181e-08
23.23	-3.27e-06
23.735	-2.122e-05
24.24	-3.276e-05
24.745	-5.5505e-05
25.255	-8.369e-05
25.76	-0.0002571
26.265	-0.0099865
26.77	-0.009986
27.275	-0.0099865
27.78	-0.009986
28.285	-0.009987
28.79	-0.009987
29.295	-0.009986
29.8	-0.009986
30.305	-0.0099865
30.81	-0.0099865
31.315	-0.009986
31.82	-0.0099855
32.325	-0.009986
32.83	-0.009986
33.335	-0.009986
33.84	-0.009986
34.345	-0.009986
34.85	-0.009986
35.355	-0.009986
35.86	-0.0099865
36.365	-0.009986
36.87	-0.009986
37.375	-0.009986
37.88	-0.009986
38.385	-0.009986
38.89	-0.009986
39.395	-0.009983
39.9	-0.0099865
40.405	-0.009986
40.91	-0.009986
41.415	-0.009987
41.92	-0.0099865
42.425	-0.009986
42.93	-0.0099855
43.435	-0.009986
43.94	-0.009986
44.445	-0.009986
44.95	-0.009986
45.455	-0.009986
45.96	-0.009986
46.465	-0.009985
46.97	-0.009986
47.475	-0.009986
47.98	-0.009986
48.485	-0.009986
48.99	-0.009986
49.495	-0.009986
50	-0.0099865
EOD
wafer : AL213656_D02 FJYWD251TM
chipX : 7
chipY : -26
testdeviceModule : BEOL9200L
testdeviceID : CAP-BEOL9_16-200_200-BEOL9
testdeviceType : pmos_capacitor
testdeviceWidth : 1
testdeviceLength : 1
testdeviceArea : 4e-08
testdevicePerimeter : 4
testdeviceTox : 4e-08
testdeviceNsub : 1e+15
testdeviceSpacerWidth : 0
testdeviceDeltaL : 0
testdeviceDeltaW : 0
testdeviceNumDividerStages : 1
testdeviceNumInverterStages : 1
procNr : 43668
procedureName : oxide_breakdown
temperature : 294
bottom start : 0 V
bottom stop : 50 V
bottom nmbr points : 100
leakage current : 1e-09 A
breakdown current density : 3000 A/m^2
breakdown field : 1.13e+09 V/m
early injection current density : 10 A/m^2
early injection field : 1e+08 V/m
Ebd : 5.17625e+08 V/m
Ibd : 1.488e-09 A
fit : 1
operator : PETERSW
author : barbarin
date : Sun Sep 25 06:36:17 2022
KD : 01491
domain : 38199
KC : 45290
Lot_ID : AL213656
Design_ID : CAPA2SING
Session_ID : IV40-80301
curveValue : 0
BOD
0	1e-12
0.505	5e-13
1.01	-2.5e-12
1.515	-1.5e-12
2.02	-2.5e-12
2.525	-2.5e-12
3.03	-2.5e-12
3.535	-3e-12
4.04	-4e-12
4.545	-3.5e-12
5.05	-2.5e-12
5.555	-2.5e-12
6.06	-3.5e-12
6.565	-1.5e-12
7.07	-4e-12
7.575	-6e-12
8.08	-3.5e-12
8.585	-2.5e-12
9.09	-4.5e-12
9.595	-2e-12
10.1	-3.5e-12
10.605	-5.5e-12
11.11	-3e-12
11.615	-2.5e-12
12.12	-7e-12
12.625	-7e-12
13.13	-6e-12
13.635	-7e-12
14.14	-7.5e-12
14.645	-7e-12
15.15	-8e-12
15.655	-5.5e-12
16.16	-7e-12
16.665	-9e-12
17.17	-1e-11
17.675	-9.5e-12
18.18	-2e-11
18.685	-4.4e-11
19.19	-1.07e-10
19.695	-2.64e-10
20.2	-6.33e-10
20.705	-1.488e-09
21.21	-3.505e-09
21.715	-8.653e-09
22.22	-2.234e-08
22.725	-1.4905e-07
23.23	-1.0428e-05
23.735	-5.686e-05
24.24	-0.00013345
24.745	-0.00021655
25.255	-0.00033585
25.76	-0.00046185
26.265	-0.0099845
26.77	-0.009986
27.275	-0.0099875
27.78	-0.009986
28.285	-0.0099855
28.79	-0.0099875
29.295	-0.0099885
29.8	-0.009986
30.305	-0.009987
30.81	-0.009986
31.315	-0.009986
31.82	-0.009986
32.325	-0.009986
32.83	-0.0099865
33.335	-0.009986
33.84	-0.0099865
34.345	-0.009986
34.85	-0.009986
35.355	-0.0099865
35.86	-0.009986
36.365	-0.009986
36.87	-0.009986
37.375	-0.009986
37.88	-0.009986
38.385	-0.009986
38.89	-0.0099865
39.395	-0.0099865
39.9	-0.0099865
40.405	-0.009986
40.91	-0.009986
41.415	-0.0099865
41.92	-0.009986
42.425	-0.009986
42.93	-0.009986
43.435	-0.009986
43.94	-0.009986
44.445	-0.009986
44.95	-0.009986
45.455	-0.0099865
45.96	-0.009986
46.465	-0.009986
46.97	-0.009986
47.475	-0.009986
47.98	-0.009986
48.485	-0.009986
48.99	-0.009986
49.495	-0.009986
50	-0.009986
EOD
wafer : AL213656_D02 FJYWD251TM
chipX : 7
chipY : -26
testdeviceModule : BEOL9700L
testdeviceID : CAP-BEOL9_21-700_700-BEOL9
testdeviceType : pmos_capacitor
testdeviceWidth : 1
testdeviceLength : 1
testdeviceArea : 4.9e-07
testdevicePerimeter : 4
testdeviceTox : 4e-08
testdeviceNsub : 1e+15
testdeviceSpacerWidth : 0
testdeviceDeltaL : 0
testdeviceDeltaW : 0
testdeviceNumDividerStages : 1
testdeviceNumInverterStages : 1
procNr : 43668
procedureName : oxide_breakdown
temperature : 294
bottom start : 0 V
bottom stop : 50 V
bottom nmbr points : 100
leakage current : 1e-09 A
breakdown current density : 3000 A/m^2
breakdown field : 1.13e+09 V/m
early injection current density : 10 A/m^2
early injection field : 1e+08 V/m
Ebd : 4.7975e+08 V/m
Ibd : 9.31e-10 A
fit : 1
operator : PETERSW
author : barbarin
date : Sun Sep 25 06:36:28 2022
KD : 01491
domain : 38199
KC : 45290
Lot_ID : AL213656
Design_ID : CAPA2SING
Session_ID : IV40-80301
curveValue : 0
BOD
0	-1.5e-11
0.505	-1e-11
1.01	5e-13
1.515	-3.5e-12
2.02	-1.6e-11
2.525	9.5e-12
3.03	-1.2e-11
3.535	-1.2e-11
4.04	1.5e-12
4.545	-8e-12
5.05	-1.4e-11
5.555	-2e-12
6.06	-1.85e-11
6.565	-1.8e-11
7.07	-1.55e-11
7.575	-1.3e-11
8.08	-3.05e-11
8.585	3e-12
9.09	1.15e-11
9.595	-2.35e-11
10.1	-1.2e-11
10.605	-9e-12
11.11	-1.5e-11
11.615	9.5e-12
12.12	-1.3e-11
12.625	-2.45e-11
13.13	-1.5e-11
13.635	0
14.14	-2.15e-11
14.645	-1.5e-11
15.15	-1.1e-11
15.655	-1.65e-11
16.16	-2.2e-11
16.665	-1.95e-11
17.17	-3.3e-11
17.675	-5.7e-11
18.18	-1.4e-10
18.685	-3.635e-10
19.19	-9.31e-10
19.695	-2.3475e-09
20.2	-5.72e-09
20.705	-1.35e-08
21.21	-3.183e-08
21.715	-7.6455e-08
22.22	-1.877e-07
22.725	-9.244e-07
23.23	-4.169e-06
23.735	-6.2075e-05
24.24	-0.001622
24.745	-0.002266
25.255	-0.0034385
25.76	-0.004873
26.265	-0.0064865
26.77	-0.009986
27.275	-0.009986
27.78	-0.009986
28.285	-0.009987
28.79	-0.009986
29.295	-0.0099885
29.8	-0.0099875
30.305	-0.0099835
30.81	-0.0099845
31.315	-0.009985
31.82	-0.009985
32.325	-0.009986
32.83	-0.009987
33.335	-0.009985
33.84	-0.009987
34.345	-0.0099865
34.85	-0.0099865
35.355	-0.009986
35.86	-0.009986
36.365	-0.009986
36.87	-0.009986
37.375	-0.009986
37.88	-0.0099865
38.385	-0.0099865
38.89	-0.009986
39.395	-0.009986
39.9	-0.009986
40.405	-0.0099865
40.91	-0.0099865
41.415	-0.009987
41.92	-0.0099865
42.425	-0.009986
42.93	-0.009986
43.435	-0.009986
43.94	-0.0099865
44.445	-0.009986
44.95	-0.0099865
45.455	-0.009986
45.96	-0.009986
46.465	-0.009986
46.97	-0.009986
47.475	-0.009986
47.98	-0.0099855
48.485	-0.009986
48.99	-0.0099865
49.495	-0.009986
50	-0.0099865
EOD
wafer : AL213656_D02 FJYWD251TM
chipX : 7
chipY : -26
testdeviceModule : BEOL111000L
testdeviceID : CAP-BEOL11_19-1000_1000-BEOL11
testdeviceType : pmos_capacitor
testdeviceWidth : 1
testdeviceLength : 1
testdeviceArea : 1e-06
testdevicePerimeter : 4
testdeviceTox : 4e-08
testdeviceNsub : 1e+15
testdeviceSpacerWidth : 0
testdeviceDeltaL : 0
testdeviceDeltaW : 0
testdeviceNumDividerStages : 1
testdeviceNumInverterStages : 1
procNr : 43668
procedureName : oxide_breakdown
temperature : 294
bottom start : 0 V
bottom stop : 50 V
bottom nmbr points : 100
leakage current : 1e-09 A
breakdown current density : 3000 A/m^2
breakdown field : 1.13e+09 V/m
early injection current density : 10 A/m^2
early injection field : 1e+08 V/m
Ebd : 4.7975e+08 V/m
Ibd : 1.916e-09 A
fit : 1
operator : PETERSW
author : barbarin
date : Sun Sep 25 06:36:40 2022
KD : 01491
domain : 38199
KC : 45290
Lot_ID : AL213656
Design_ID : CAPA2SING
Session_ID : IV40-80301
curveValue : 0
BOD
0	-3.6e-11
0.505	-2.5e-12
1.01	-3.15e-11
1.515	-2.95e-11
2.02	-3e-12
2.525	-6.5e-12
3.03	-3.95e-11
3.535	-2.8e-11
4.04	2.2e-11
4.545	-4.55e-11
5.05	-1.8e-11
5.555	-1.5e-12
6.06	-3.15e-11
6.565	1.15e-11
7.07	3.05e-11
7.575	-2.95e-11
8.08	-2.1e-11
8.585	-1.7e-11
9.09	-2.55e-11
9.595	-1.55e-11
10.1	1.55e-11
10.605	-1.7e-11
11.11	-1.4e-11
11.615	2e-12
12.12	-3.45e-11
12.625	-4.25e-11
13.13	1.2e-11
13.635	-3.8e-11
14.14	-1.6e-11
14.645	-1.5e-12
15.15	-4.9e-11
15.655	-3.75e-11
16.16	-4.9e-11
16.665	-2.25e-11
17.17	-7.45e-11
17.675	-9.1e-11
18.18	-2.935e-10
18.685	-7.41e-10
19.19	-1.916e-09
19.695	-4.75e-09
20.2	-1.1955e-08
20.705	-2.876e-08
21.21	-6.676e-08
21.715	-1.547e-07
22.22	-4.3415e-07
22.725	-1.852e-06
23.23	-2.478e-05
23.735	-0.0017475
24.24	-0.0026595
24.745	-0.003994
25.255	-0.0060255
25.76	-0.0085265
26.265	-0.009986
26.77	-0.009986
27.275	-0.009986
27.78	-0.0099845
28.285	-0.009986
28.79	-0.009986
29.295	-0.009986
29.8	-0.009986
30.305	-0.009986
30.81	-0.009986
31.315	-0.009986
31.82	-0.009986
32.325	-0.009986
32.83	-0.009986
33.335	-0.009986
33.84	-0.009986
34.345	-0.009986
34.85	-0.009986
35.355	-0.009986
35.86	-0.009986
36.365	-0.009986
36.87	-0.009986
37.375	-0.009986
37.88	-0.009986
38.385	-0.009986
38.89	-0.009986
39.395	-0.009986
39.9	-0.009986
40.405	-0.009986
40.91	-0.009986
41.415	-0.009986
41.92	-0.009986
42.425	-0.009986
42.93	-0.009986
43.435	-0.009986
43.94	-0.009986
44.445	-0.009986
44.95	-0.009986
45.455	-0.009986
45.96	-0.009986
46.465	-0.009986
46.97	-0.0099865
47.475	-0.009986
47.98	-0.009986
48.485	-0.009986
48.99	-0.009986
49.495	-0.009986
50	-0.009986
EOD
wafer : AL213656_D02 FJYWD251TM
chipX : 7
chipY : -26
testdeviceModule : BEOL1050R
testdeviceID : CAP-BEOL10_2-50_50-BEOL10
testdeviceType : pmos_capacitor
testdeviceWidth : 1
testdeviceLength : 1
testdeviceArea : 2.5e-09
testdevicePerimeter : 4
testdeviceTox : 4e-08
testdeviceNsub : 1e+15
testdeviceSpacerWidth : 0
testdeviceDeltaL : 0
testdeviceDeltaW : 0
testdeviceNumDividerStages : 1
testdeviceNumInverterStages : 1
procNr : 43668
procedureName : oxide_breakdown
temperature : 294
bottom start : 0 V
bottom stop : -50 V
bottom nmbr points : 100
leakage current : 1e-09 A
breakdown current density : 3000 A/m^2
breakdown field : 1.13e+09 V/m
early injection current density : 10 A/m^2
early injection field : 1e+08 V/m
Ebd : -6.06e+08 V/m
Ibd : 9.535e-10 A
fit : 1
operator : PETERSW
author : barbarin
date : Sun Sep 25 06:36:51 2022
KD : 01491
domain : 38199
KC : 45290
Lot_ID : AL213656
Design_ID : CAPA2SING
Session_ID : IV40-80301
curveValue : 0
BOD
0	5e-13
-0.505	0
-1.01	1.5e-12
-1.515	5e-13
-2.02	0
-2.525	5e-13
-3.03	5e-13
-3.535	5e-13
-4.04	1e-12
-4.545	1.5e-12
-5.05	5e-13
-5.555	1.5e-12
-6.06	1.5e-12
-6.565	1e-12
-7.07	0
-7.575	2e-12
-8.08	1.5e-12
-8.585	1.5e-12
-9.09	3e-12
-9.595	2e-12
-10.1	1.5e-12
-10.605	1.5e-12
-11.11	2e-12
-11.615	2e-12
-12.12	2.5e-12
-12.625	2e-12
-13.13	1e-12
-13.635	1.5e-12
-14.14	1.5e-12
-14.645	1e-12
-15.15	3e-12
-15.655	3.5e-12
-16.16	1.5e-12
-16.665	1.5e-12
-17.17	3e-12
-17.675	3e-12
-18.18	3.5e-12
-18.685	2e-12
-19.19	5e-12
-19.695	4.5e-12
-20.2	6e-12
-20.705	8.5e-12
-21.21	1.6e-11
-21.715	2.75e-11
-22.22	4.75e-11
-22.725	8.9e-11
-23.23	1.705e-10
-23.735	3.535e-10
-24.24	9.535e-10
-24.745	3.2715e-09
-25.255	1.92e-08
-25.76	3.8825e-07
-26.265	0.009983
-26.77	0.009984
-27.275	0.0099835
-27.78	0.009984
-28.285	0.009984
-28.79	0.009984
-29.295	0.0099825
-29.8	0.009984
-30.305	0.009984
-30.81	0.009984
-31.315	0.009984
-31.82	0.009984
-32.325	0.009984
-32.83	0.009984
-33.335	0.009984
-33.84	0.009984
-34.345	0.009984
-34.85	0.0099835
-35.355	0.009984
-35.86	0.009984
-36.365	0.009984
-36.87	0.009984
-37.375	0.009984
-37.88	0.009984
-38.385	0.009984
-38.89	0.009984
-39.395	0.009984
-39.9	0.009984
-40.405	0.009984
-40.91	0.009984
-41.415	0.009984
-41.92	0.009984
-42.425	0.009984
-42.93	0.009984
-43.435	0.009984
-43.94	0.009984
-44.445	0.009984
-44.95	0.009984
-45.455	0.009984
-45.96	0.009984
-46.465	0.009984
-46.97	0.009984
-47.475	0.009984
-47.98	0.009984
-48.485	0.009984
-48.99	0.009984
-49.495	0.009984
-50	0.009984
EOD
wafer : AL213656_D02 FJYWD251TM
chipX : 7
chipY : -26
testdeviceModule : BEOL9100R
testdeviceID : CAP-BEOL9_11-100_100-BEOL9
testdeviceType : pmos_capacitor
testdeviceWidth : 1
testdeviceLength : 1
testdeviceArea : 1e-08
testdevicePerimeter : 4
testdeviceTox : 4e-08
testdeviceNsub : 1e+15
testdeviceSpacerWidth : 0
testdeviceDeltaL : 0
testdeviceDeltaW : 0
testdeviceNumDividerStages : 1
testdeviceNumInverterStages : 1
procNr : 43668
procedureName : oxide_breakdown
temperature : 294
bottom start : 0 V
bottom stop : -50 V
bottom nmbr points : 100
leakage current : 1e-09 A
breakdown current density : 3000 A/m^2
breakdown field : 1.13e+09 V/m
early injection current density : 10 A/m^2
early injection field : 1e+08 V/m
Ebd : -5.93375e+08 V/m
Ibd : 1.72e-09 A
fit : 1
operator : PETERSW
author : barbarin
date : Sun Sep 25 06:37:03 2022
KD : 01491
domain : 38199
KC : 45290
Lot_ID : AL213656
Design_ID : CAPA2SING
Session_ID : IV40-80301
curveValue : 0
BOD
0	1.5e-12
-0.505	0
-1.01	0
-1.515	-1e-12
-2.02	0
-2.525	5e-13
-3.03	-1.5e-12
-3.535	5e-13
-4.04	5e-13
-4.545	5e-13
-5.05	0
-5.555	1e-12
-6.06	2.5e-12
-6.565	2.5e-12
-7.07	1e-12
-7.575	0
-8.08	1.5e-12
-8.585	0
-9.09	1.5e-12
-9.595	2e-12
-10.1	3.5e-12
-10.605	2e-12
-11.11	3e-12
-11.615	2e-12
-12.12	2.5e-12
-12.625	2.5e-12
-13.13	3e-12
-13.635	3e-12
-14.14	3e-12
-14.645	2.5e-12
-15.15	3e-12
-15.655	2e-12
-16.16	4e-12
-16.665	2.5e-12
-17.17	1.5e-12
-17.675	4e-12
-18.18	3e-12
-18.685	5.5e-12
-19.19	9.5e-12
-19.695	1.2e-11
-20.2	2.15e-11
-20.705	4e-11
-21.21	6.95e-11
-21.715	1.23e-10
-22.22	2.225e-10
-22.725	4.09e-10
-23.23	7.905e-10
-23.735	1.72e-09
-24.24	4.5615e-09
-24.745	1.6615e-08
-25.255	9.9325e-08
-25.76	5.03e-07
-26.265	0.009984
-26.77	0.009984
-27.275	0.009984
-27.78	0.009984
-28.285	0.009984
-28.79	0.009984
-29.295	0.009984
-29.8	0.009984
-30.305	0.009984
-30.81	0.009984
-31.315	0.009984
-31.82	0.009984
-32.325	0.009984
-32.83	0.009984
-33.335	0.009984
-33.84	0.009984
-34.345	0.009984
-34.85	0.009984
-35.355	0.009984
-35.86	0.009984
-36.365	0.009984
-36.87	0.009984
-37.375	0.009984
-37.88	0.009984
-38.385	0.009984
-38.89	0.009984
-39.395	0.009984
-39.9	0.009984
-40.405	0.009984
-40.91	0.009984
-41.415	0.009984
-41.92	0.009984
-42.425	0.009984
-42.93	0.009984
-43.435	0.009984
-43.94	0.009984
-44.445	0.009984
-44.95	0.009984
-45.455	0.009984
-45.96	0.009984
-46.465	0.009984
-46.97	0.009984
-47.475	0.009984
-47.98	0.009984
-48.485	0.009984
-48.99	0.009984
-49.495	0.009984
-50	0.009984
EOD
wafer : AL213656_D02 FJYWD251TM
chipX : 7
chipY : -26
testdeviceModule : BEOL9200R
testdeviceID : CAP-BEOL9_9-200_200-BEOL9
testdeviceType : pmos_capacitor
testdeviceWidth : 1
testdeviceLength : 1
testdeviceArea : 4e-08
testdevicePerimeter : 4
testdeviceTox : 4e-08
testdeviceNsub : 1e+15
testdeviceSpacerWidth : 0
testdeviceDeltaL : 0
testdeviceDeltaW : 0
testdeviceNumDividerStages : 1
testdeviceNumInverterStages : 1
procNr : 43668
procedureName : oxide_breakdown
temperature : 294
bottom start : 0 V
bottom stop : -50 V
bottom nmbr points : 100
leakage current : 1e-09 A
breakdown current density : 3000 A/m^2
breakdown field : 1.13e+09 V/m
early injection current density : 10 A/m^2
early injection field : 1e+08 V/m
Ebd : -5.8075e+08 V/m
Ibd : 2.415e-09 A
fit : 1
operator : PETERSW
author : barbarin
date : Sun Sep 25 06:37:14 2022
KD : 01491
domain : 38199
KC : 45290
Lot_ID : AL213656
Design_ID : CAPA2SING
Session_ID : IV40-80301
curveValue : 0
BOD
0	-2.5e-12
-0.505	-2e-12
-1.01	-1.5e-12
-1.515	-2.5e-12
-2.02	-1.5e-12
-2.525	1.5e-12
-3.03	0
-3.535	1.5e-12
-4.04	5e-13
-4.545	1.5e-12
-5.05	2e-12
-5.555	1.5e-12
-6.06	0
-6.565	1.5e-12
-7.07	2e-12
-7.575	2.5e-12
-8.08	2.5e-12
-8.585	2e-12
-9.09	1e-12
-9.595	1e-12
-10.1	5e-12
-10.605	5e-13
-11.11	3.5e-12
-11.615	3e-12
-12.12	3e-12
-12.625	2.5e-12
-13.13	3e-12
-13.635	5e-13
-14.14	3.5e-12
-14.645	5e-12
-15.15	3e-12
-15.655	4e-12
-16.16	6e-12
-16.665	3e-12
-17.17	5e-12
-17.675	7e-12
-18.18	7.5e-12
-18.685	1.05e-11
-19.19	1.8e-11
-19.695	3.3e-11
-20.2	6.05e-11
-20.705	1.125e-10
-21.21	2.015e-10
-21.715	3.655e-10
-22.22	6.655e-10
-22.725	1.2385e-09
-23.23	2.415e-09
-23.735	5.325e-09
-24.24	1.452e-08
-24.745	5.0825e-08
-25.255	2.0125e-07
-25.76	4.782e-06
-26.265	0.0099825
-26.77	0.009984
-27.275	0.009984
-27.78	0.009984
-28.285	0.009984
-28.79	0.009984
-29.295	0.009984
-29.8	0.009984
-30.305	0.009984
-30.81	0.009984
-31.315	0.009984
-31.82	0.009984
-32.325	0.009984
-32.83	0.009984
-33.335	0.009984
-33.84	0.009984
-34.345	0.009984
-34.85	0.009984
-35.355	0.009984
-35.86	0.009984
-36.365	0.009984
-36.87	0.009984
-37.375	0.009984
-37.88	0.009984
-38.385	0.009984
-38.89	0.009984
-39.395	0.009984
-39.9	0.009984
-40.405	0.009984
-40.91	0.009984
-41.415	0.009984
-41.92	0.009984
-42.425	0.009984
-42.93	0.009984
-43.435	0.009984
-43.94	0.009984
-44.445	0.009984
-44.95	0.009984
-45.455	0.009984
-45.96	0.009984
-46.465	0.009984
-46.97	0.009984
-47.475	0.009984
-47.98	0.009984
-48.485	0.009984
-48.99	0.009984
-49.495	0.009984
-50	0.009984
EOD
wafer : AL213656_D02 FJYWD251TM
chipX : 7
chipY : -26
testdeviceModule : BEOL9700R
testdeviceID : CAP-BEOL9_4-700_700-BEOL9
testdeviceType : pmos_capacitor
testdeviceWidth : 1
testdeviceLength : 1
testdeviceArea : 4.9e-07
testdevicePerimeter : 4
testdeviceTox : 4e-08
testdeviceNsub : 1e+15
testdeviceSpacerWidth : 0
testdeviceDeltaL : 0
testdeviceDeltaW : 0
testdeviceNumDividerStages : 1
testdeviceNumInverterStages : 1
procNr : 43668
procedureName : oxide_breakdown
temperature : 294
bottom start : 0 V
bottom stop : -50 V
bottom nmbr points : 100
leakage current : 1e-09 A
breakdown current density : 3000 A/m^2
breakdown field : 1.13e+09 V/m
early injection current density : 10 A/m^2
early injection field : 1e+08 V/m
Ebd : -5.8075e+08 V/m
Ibd : 2.273e-08 A
fit : 1
operator : PETERSW
author : barbarin
date : Sun Sep 25 06:37:25 2022
KD : 01491
domain : 38199
KC : 45290
Lot_ID : AL213656
Design_ID : CAPA2SING
Session_ID : IV40-80301
curveValue : 0
BOD
0	2.15e-11
-0.505	-7.5e-12
-1.01	-2.5e-12
-1.515	1.45e-11
-2.02	-7e-12
-2.525	1.1e-11
-3.03	1.5e-11
-3.535	-1e-12
-4.04	5e-13
-4.545	1.15e-11
-5.05	-1.35e-11
-5.555	7e-12
-6.06	1.3e-11
-6.565	-1.5e-11
-7.07	3e-12
-7.575	1.6e-11
-8.08	0
-8.585	1.6e-11
-9.09	1.8e-11
-9.595	1.5e-12
-10.1	-4e-12
-10.605	1.8e-11
-11.11	7.5e-12
-11.615	4e-12
-12.12	1.7e-11
-12.625	4e-12
-13.13	1.55e-11
-13.635	1.6e-11
-14.14	1.6e-11
-14.645	1.5e-12
-15.15	1.65e-11
-15.655	8e-12
-16.16	-7e-12
-16.665	3.25e-11
-17.17	1.3e-11
-17.675	1.9e-11
-18.18	5.3e-11
-18.685	7.75e-11
-19.19	1.215e-10
-19.695	2.75e-10
-20.2	5.24e-10
-20.705	9.905e-10
-21.21	1.882e-09
-21.715	3.461e-09
-22.22	6.298e-09
-22.725	1.1635e-08
-23.23	2.273e-08
-23.735	5.0805e-08
-24.24	1.352e-07
-24.745	4.72e-07
-25.255	1.9375e-06
-25.76	2.15e-05
-26.265	0.009984
-26.77	0.009984
-27.275	0.009984
-27.78	0.009984
-28.285	0.0099835
-28.79	0.009984
-29.295	0.0099835
-29.8	0.009984
-30.305	0.009984
-30.81	0.0099835
-31.315	0.009984
-31.82	0.009984
-32.325	0.009984
-32.83	0.009984
-33.335	0.009984
-33.84	0.009984
-34.345	0.009984
-34.85	0.009984
-35.355	0.009984
-35.86	0.009984
-36.365	0.009984
-36.87	0.009984
-37.375	0.009984
-37.88	0.009984
-38.385	0.009984
-38.89	0.009984
